	BunchCurrent	eigvals_re	eigvals_im	Qp	FinalBunchLength	BunchLength
335	0.0008	0.008999999990837757	6.992672996700085e-17	0.0		8.5e-12
336	0.0008	-0.009000000009204567	7.015635078385988e-17	0.0		8.5e-12
337	0.0008	-0.0018000000254281055	7.470254122336767e-17	0.0		8.5e-12
338	0.0008	0.0017999999744637348	1.1154726243685608e-16	0.0		8.5e-12
339	0.0008	-1.1652042705807169e-12	1.440080640792706e-16	0.0		8.5e-12
340	0.0008	0.007199999970938418	1.9788828548292278e-16	0.0		8.5e-12
341	0.0008	-0.007200000029415113	2.0369949169590957e-16	0.0		8.5e-12
342	0.0008	-0.005400000092248942	4.904833818977183e-16	0.0		8.5e-12
343	0.0008	0.0053999999079850074	4.913810227465241e-16	0.0		8.5e-12
344	0.0008	0.0035999997163834716	1.4553741980204741e-15	0.0		8.5e-12
345	0.0008	-0.0036000002885815396	1.5969764132812376e-15	0.0		8.5e-12
346	0.0008	0.008999999737539116	1.6008612312057774e-15	0.0		8.5e-12
347	0.0008	-0.009000000264069573	1.6080127970871145e-15	0.0		8.5e-12
348	0.0008	-0.0018000008866263717	1.7347326669207911e-15	0.0		8.5e-12
349	0.0008	0.0017999991102880801	2.7729865547030834e-15	0.0		8.5e-12
350	0.0008	0.007199999240294078	4.085289260234502e-15	0.0		8.5e-12
351	0.0008	-0.0072000007701132915	4.245748124866548e-15	0.0		8.5e-12
352	0.0008	-0.005400002206534497	8.694563638401532e-15	0.0		8.5e-12
353	0.0008	0.0053999978024353665	8.751632730301903e-15	0.0		8.5e-12
354	0.0008	-8.744478219405391e-11	1.0658992232910653e-14	0.0		8.5e-12
355	0.0008	-0.0018000174567263133	1.8673310191078634e-14	0.0		8.5e-12
356	0.0008	0.008999995163437583	2.2606111206341644e-14	0.0		8.5e-12
357	0.0008	-0.00900000487878276	2.271380728538271e-14	0.0		8.5e-12
358	0.0008	0.003599993824972515	2.5157225343225764e-14	0.0		8.5e-12
359	0.0008	-0.0036000063085656025	2.910796761094815e-14	0.0		8.5e-12
360	0.0008	-0.0018002176459191639	3.527658353945042e-14	0.0		8.5e-12
361	0.0008	0.0017999824914111252	3.5303007204378e-14	0.0		8.5e-12
362	0.0008	0.0071999873285052045	5.157858752955837e-14	0.0		8.5e-12
363	0.0008	-0.007200012870182273	5.435006100713829e-14	0.0		8.5e-12
364	0.0008	0.0017898906698809267	6.529450460433401e-14	0.0		8.5e-12
365	0.0008	-0.0054000333302073565	8.959404265392852e-14	0.0		8.5e-12
366	0.0008	0.005399966888357397	9.131353781234902e-14	0.0		8.5e-12
367	0.0008	-0.005438612105104785	1.3799844503483235e-13	0.0		8.5e-12
368	0.0008	0.008999940180691881	2.0138818942977875e-13	0.0		8.5e-12
369	0.0008	-0.009000060578093754	2.023980890912198e-13	0.0		8.5e-12
370	0.0008	0.0017997816835182735	2.470238335452546e-13	0.0		8.5e-12
371	0.0008	0.0035999152068817	2.7826678443910947e-13	0.0		8.5e-12
372	0.0008	-2.798089280686671e-09	3.406114110668966e-13	0.0		8.5e-12
373	0.0008	-0.0036000871382940434	3.52267041620928e-13	0.0		8.5e-12
374	0.0008	0.007199857739141267	4.1123661855183576e-13	0.0		8.5e-12
375	0.0008	-0.007200144990047139	4.4366290099473644e-13	0.0		8.5e-12
376	0.0008	-0.005400338521524884	5.543895190307012e-13	0.0		8.5e-12
377	0.0008	0.005399665367325647	5.806057844426633e-13	0.0		8.5e-12
378	0.0008	0.0017981917278120328	8.431630769151016e-13	0.0		8.5e-12
379	0.0008	0.00899948737534759	1.1605132046433506e-12	0.0		8.5e-12
380	0.0008	-0.009000522154498583	1.1696674400685339e-12	0.0		8.5e-12
381	0.0008	0.005319190498103799	1.6414181659168984e-12	0.0		8.5e-12
382	0.0008	-0.005402359944288172	1.8941267677008055e-12	0.0		8.5e-12
383	0.0008	0.007198915854720043	2.0307336813027866e-12	0.0		8.5e-12
384	0.0008	0.005397690429705108	2.1509490053273926e-12	0.0		8.5e-12
385	0.0008	0.003599231913336961	2.152871194945326e-12	0.0		8.5e-12
386	0.0008	-0.007201111746787161	2.276960624598671e-12	0.0		8.5e-12
387	0.0008	-0.0036007954405674098	3.099319907425577e-12	0.0		8.5e-12
388	0.0008	-0.005411307743294533	3.223719046684326e-12	0.0		8.5e-12
389	0.0008	0.008996864705785838	4.153281591614088e-12	0.0		8.5e-12
390	0.0008	-0.009003229460164125	4.2746903811423016e-12	0.0		8.5e-12
391	0.0008	0.005389111859127854	4.701600683746722e-12	0.0		8.5e-12
392	0.0008	0.0053638212688093545	5.0923947568936285e-12	0.0		8.5e-12
393	0.0008	0.007145826407441654	5.548263215032558e-12	0.0		8.5e-12
394	0.0008	0.0071941333995862	6.1946013736647466e-12	0.0		8.5e-12
395	0.0008	-5.046459981903932e-08	6.2191430470934225e-12	0.0		8.5e-12
396	0.0008	0.00896292512686113	6.84488325342611e-12	0.0		8.5e-12
397	0.0008	-0.007206087857392185	7.384969901440832e-12	0.0		8.5e-12
398	0.0008	0.008987039429974858	8.129915255387497e-12	0.0		8.5e-12
399	0.0008	-0.00725967968850818	8.683391135550813e-12	0.0		8.5e-12
400	0.0008	-0.009039955211263204	8.959406230547753e-12	0.0		8.5e-12
401	0.0008	-0.00901361011222514	8.997125172382432e-12	0.0		8.5e-12
402	0.0008	0.007178273212847325	9.652162313366487e-12	0.0		8.5e-12
403	0.0008	0.0035951701356275985	1.2818937572305742e-11	0.0		8.5e-12
404	0.0008	-0.007223115472587461	1.2962443063377523e-11	0.0		8.5e-12
405	0.0008	-0.003605057902924687	2.141540364624652e-11	0.0		8.5e-12
406	0.0008	0.003579684045945576	5.346104865930373e-11	0.0		8.5e-12
407	0.0008	-5.667843989579886e-07	7.006938888337412e-11	0.0		8.5e-12
408	0.0008	-0.003621632462353756	1.0387219327233413e-10	0.0		8.5e-12
409	0.0008	0.0035406143973291276	1.216123346875481e-10	0.0		8.5e-12
410	0.0008	0.003473847723743688	1.953854772316269e-10	0.0		8.5e-12
411	0.0008	-0.0036644472779996154	2.7234627686376675e-10	0.0		8.5e-12
412	0.0008	-4.2615498363399005e-06	5.119583676662771e-10	0.0		8.5e-12
413	0.0008	-0.003744431081984453	5.837609343412181e-10	0.0		8.5e-12
414	0.0008	-2.11177657282344e-05	2.4227091264725204e-09	0.0		8.5e-12
415	0.0008	-7.031419493441489e-05	6.3303330440043994e-09	0.0		8.5e-12
416	0.0008	-0.0001754250143751604	1.753036632432076e-08	0.0		8.5e-12
417	0.0008	-0.000892761108585314	4.1049475353334436e-07	0.0		8.5e-12
418	0.0009000000000000001	-0.00208604501877729	-5.542534369148632e-09	0.0		8.5e-12
419	0.0009000000000000001	-0.0019169354056233876	-9.685176701179562e-10	0.0		8.5e-12
420	0.0009000000000000001	0.0015315923763632128	-6.925087131176569e-10	0.0		8.5e-12
421	0.0009000000000000001	-0.0018478532348845105	-2.8427204492054134e-10	0.0		8.5e-12
422	0.0009000000000000001	0.0016849065065347993	-9.827232912830774e-11	0.0		8.5e-12
423	0.0009000000000000001	-0.001813675214214025	-4.552130379411991e-11	0.0		8.5e-12
424	0.0009000000000000001	0.0017521621558765584	-1.897440303597097e-11	0.0		8.5e-12
425	0.0009000000000000001	-0.005502436366172861	-9.19176287108288e-12	0.0		8.5e-12
426	0.0009000000000000001	-0.0018027630252978575	-4.2215497582736986e-12	0.0		8.5e-12
427	0.0009000000000000001	-0.007200000000000438	-6.46251330162855e-19	0.0		8.5e-12
428	0.0009000000000000001	0.008999999999999939	-1.5005590879667663e-20	0.0		8.5e-12
429	0.0009000000000000001	0.0035999999999936517	-8.084286344295284e-27	0.0		8.5e-12
430	0.0009000000000000001	-0.009000000000000095	4.0209156436444874e-21	0.0		8.5e-12
431	0.0009000000000000001	-0.005400000000001609	1.3782440466501192e-20	0.0		8.5e-12
432	0.0009000000000000001	0.005399999999998382	1.9439797653163808e-20	0.0		8.5e-12
433	0.0009000000000000001	0.007199999999999566	2.815373246907127e-20	0.0		8.5e-12
434	0.0009000000000000001	-0.0036000000000064297	6.836510302954413e-20	0.0		8.5e-12
435	0.0009000000000000001	-0.001800000000025131	1.413380872574376e-19	0.0		8.5e-12
436	0.0009000000000000001	0.008999999999986338	1.5586724199375467e-19	0.0		8.5e-12
437	0.0009000000000000001	-0.009000000000013735	1.6160677358628598e-19	0.0		8.5e-12
438	0.0009000000000000001	0.001799999999974733	2.102218923816497e-19	0.0		8.5e-12
439	0.0009000000000000001	-0.007200000000051031	5.807539297448718e-19	0.0		8.5e-12
440	0.0009000000000000001	0.007199999999949489	8.012927607383016e-19	0.0		8.5e-12
441	0.0009000000000000001	0.005399999999814869	1.1394568035933815e-18	0.0		8.5e-12
442	0.0009000000000000001	-0.005400000000185371	1.7189575738688254e-18	0.0		8.5e-12
443	0.0009000000000000001	0.0035999999993314123	5.966217703651826e-18	0.0		8.5e-12
444	0.0009000000000000001	-0.003600000000678097	6.292385100020667e-18	0.0		8.5e-12
445	0.0009000000000000001	-0.009000000000806686	8.111852851410248e-18	0.0		8.5e-12
446	0.0009000000000000001	0.00899999999919672	9.468347117496727e-18	0.0		8.5e-12
447	0.0009000000000000001	-0.001800000002447179	1.018891420812309e-17	0.0		8.5e-12
448	0.0009000000000000001	-1.000103343386655e-13	1.2109773736747881e-17	0.0		8.5e-12
449	0.0009000000000000001	0.0017999999975395347	1.6701335495100175e-17	0.0		8.5e-12
450	0.0009000000000000001	0.0071999999972616495	2.4923750461485487e-17	0.0		8.5e-12
451	0.0009000000000000001	-0.00720000000277138	2.6112653803556208e-17	0.0		8.5e-12
452	0.0009000000000000001	-0.005400000009281487	7.182543421059712e-17	0.0		8.5e-12
453	0.0009000000000000001	0.005399999990737266	7.197956427634009e-17	0.0		8.5e-12
454	0.0009000000000000001	0.0035999999694019155	2.30895148827922e-16	0.0		8.5e-12
455	0.0009000000000000001	0.008999999972571051	2.3508435294124947e-16	0.0		8.5e-12
456	0.0009000000000000001	-0.009000000027576255	2.3538294723296886e-16	0.0		8.5e-12
457	0.0009000000000000001	-0.0036000000311107944	2.490906328424666e-16	0.0		8.5e-12
458	0.0009000000000000001	-0.0018000001029946748	3.0931073534329383e-16	0.0		8.5e-12
459	0.0009000000000000001	0.0017999998965050668	5.483684987575676e-16	0.0		8.5e-12
460	0.0009000000000000001	0.007199999914362452	6.685876856230148e-16	0.0		8.5e-12
461	0.0009000000000000001	-0.007200000086809992	6.926117521075918e-16	0.0		8.5e-12
462	0.0009000000000000001	-8.955172807733508e-12	1.067884777379048e-15	0.0		8.5e-12
463	0.0009000000000000001	-0.0054000002678060086	1.6668740286501417e-15	0.0		8.5e-12
464	0.0009000000000000001	0.0053999997330289595	1.6710678454080398e-15	0.0		8.5e-12
465	0.0009000000000000001	-0.0018003907347639819	3.761419495938859e-15	0.0		8.5e-12
466	0.0009000000000000001	0.00899999939188114	4.259723763746164e-15	0.0		8.5e-12
467	0.0009000000000000001	-0.009000000612489956	4.280436866933959e-15	0.0		8.5e-12
468	0.0009000000000000001	0.00359999919120353	5.056119859120514e-15	0.0		8.5e-12
469	0.0009000000000000001	-0.0018000024774765862	5.2801636170984445e-15	0.0		8.5e-12
470	0.0009000000000000001	-0.003600000825054397	5.654279628546383e-15	0.0		8.5e-12
471	0.0009000000000000001	0.001799997512773145	9.859667693966344e-15	0.0		8.5e-12
472	0.0009000000000000001	0.007199998265773468	1.0981272347706518e-14	0.0		8.5e-12
473	0.0009000000000000001	-0.007200001760869412	1.1493754825087168e-14	0.0		8.5e-12
474	0.0009000000000000001	-0.005400004968203984	2.3659005152832734e-14	0.0		8.5e-12
475	0.0009000000000000001	0.005399995056186558	2.3869201361497604e-14	0.0		8.5e-12
476	0.0009000000000000001	-3.473870079760024e-10	4.101535398213627e-14	0.0		8.5e-12
477	0.0009000000000000001	-0.001800037864173223	4.530672748732457e-14	0.0		8.5e-12
478	0.0009000000000000001	0.008999990726535248	5.1173309356250186e-14	0.0		8.5e-12
479	0.0009000000000000001	-0.009000009368408255	5.1459605453208155e-14	0.0		8.5e-12
480	0.0009000000000000001	0.00359998632544365	7.063398921009558e-14	0.0		8.5e-12
481	0.0009000000000000001	-0.003600014015834124	8.374556116196505e-14	0.0		8.5e-12
482	0.0009000000000000001	0.00179996200399125	1.0461168227660334e-13	0.0		8.5e-12
483	0.0009000000000000001	0.007199976002001295	1.1904217784029572e-13	0.0		8.5e-12
484	0.0009000000000000001	-0.007200024423522396	1.264698720890207e-13	0.0		8.5e-12
485	0.0009000000000000001	-0.005400062221645757	2.1240678846967443e-13	0.0		8.5e-12
486	0.0009000000000000001	0.005399938271459021	2.1726556268261595e-13	0.0		8.5e-12
487	0.0009000000000000001	0.008999901058378054	4.098475390349009e-13	0.0		8.5e-12
488	0.0009000000000000001	-0.009000100402725383	4.122065619201798e-13	0.0		8.5e-12
489	0.0009000000000000001	0.0035998447900137728	6.699481002411011e-13	0.0		8.5e-12
490	0.0009000000000000001	0.00179960778320929	6.705413162586994e-13	0.0		8.5e-12
491	0.0009000000000000001	0.007199767498483701	8.552874691300368e-13	0.0		8.5e-12
492	0.0009000000000000001	-0.0036001601527385118	8.735097942165204e-13	0.0		8.5e-12
493	0.0009000000000000001	-7.656294543238683e-09	9.051209755550333e-13	0.0		8.5e-12
494	0.0009000000000000001	-0.0072002376004425776	9.306114570746181e-13	0.0		8.5e-12
495	0.0009000000000000001	-0.005400547132055901	1.2222535135770764e-12	0.0		8.5e-12
496	0.0009000000000000001	0.005399460442179286	1.283408804848237e-12	0.0		8.5e-12
497	0.0009000000000000001	0.008999243279420479	2.236891614606065e-12	0.0		8.5e-12
498	0.0009000000000000001	-0.009000773022301838	2.2596542981397678e-12	0.0		8.5e-12
499	0.0009000000000000001	0.001797223645942442	2.3328673823875295e-12	0.0		8.5e-12
500	0.0009000000000000001	0.00178626269496459	2.584958996216389e-12	0.0		8.5e-12
501	0.0009000000000000001	0.005308712106673085	3.3766847894041028e-12	0.0		8.5e-12
502	0.0009000000000000001	-0.00544629448908173	3.5967867898309197e-12	0.0		8.5e-12
503	0.0009000000000000001	0.007198426010907796	3.9661034871199576e-12	0.0		8.5e-12
504	0.0009000000000000001	-0.005403371913599059	4.106940338510709e-12	0.0		8.5e-12
505	0.0009000000000000001	-0.007201619893057085	4.4717448385491676e-12	0.0		8.5e-12
506	0.0009000000000000001	0.003598788076331033	4.5312524656630255e-12	0.0		8.5e-12
507	0.0009000000000000001	0.005396713156423184	4.612151924105774e-12	0.0		8.5e-12
508	0.0009000000000000001	-0.003601261115245444	6.743372392530187e-12	0.0		8.5e-12
509	0.0009000000000000001	0.008995809492631058	7.726966078614893e-12	0.0		8.5e-12
510	0.0009000000000000001	-0.005414700863888505	7.801753083544438e-12	0.0		8.5e-12
511	0.0009000000000000001	-0.00900433720331419	8.043757058819228e-12	0.0		8.5e-12
512	0.0009000000000000001	0.007138172578190753	9.34945150080005e-12	0.0		8.5e-12
513	0.0009000000000000001	0.005385927519658089	1.0259007171139785e-11	0.0		8.5e-12
514	0.0009000000000000001	0.005356989190851658	1.1080010583841432e-11	0.0		8.5e-12
515	0.0009000000000000001	0.007192262039473752	1.1590662600065848e-11	0.0		8.5e-12
516	0.0009000000000000001	0.008957188720545831	1.1835599587505253e-11	0.0		8.5e-12
517	0.0009000000000000001	-1.0663437689659187e-07	1.2747329942355752e-11	0.0		8.5e-12
518	0.0009000000000000001	-0.007208076885493708	1.3889182654620792e-11	0.0		8.5e-12
519	0.0009000000000000001	0.008984053193544521	1.484163160684927e-11	0.0		8.5e-12
520	0.0009000000000000001	-0.007268957370738159	1.4981783932803038e-11	0.0		8.5e-12
521	0.0009000000000000001	-0.009046598292506619	1.6585011553869178e-11	0.0		8.5e-12
522	0.0009000000000000001	-0.0090168691798574	1.6990015690131797e-11	0.0		8.5e-12
523	0.0009000000000000001	0.007173708690412647	1.7245861829618314e-11	0.0		8.5e-12
524	0.0009000000000000001	0.0035932640251485235	2.3319392008212312e-11	0.0		8.5e-12
525	0.0009000000000000001	-0.007228227182066048	2.3352117945661436e-11	0.0		8.5e-12
526	0.0009000000000000001	-0.003607099374438562	4.0896180529330394e-11	0.0		8.5e-12
527	0.0009000000000000001	0.0035744699434240093	8.181721304632079e-11	0.0		8.5e-12
528	0.0009000000000000001	-9.84079252504305e-07	1.1641644133868484e-10	0.0		8.5e-12
529	0.0009000000000000001	0.0035308077563563087	1.6410622656215186e-10	0.0		8.5e-12
530	0.0009000000000000001	-0.003627386636008018	1.7074186714497345e-10	0.0		8.5e-12
531	0.0009000000000000001	0.0034587387918368034	2.5702305840667596e-10	0.0		8.5e-12
532	0.0009000000000000001	-0.003675773058307203	4.048544240034214e-10	0.0		8.5e-12
533	0.0009000000000000001	-6.330214122078442e-06	7.253923217276919e-10	0.0		8.5e-12
534	0.0009000000000000001	-0.003764448930034189	8.867677635869296e-10	0.0		8.5e-12
535	0.0009000000000000001	-2.7447439525821927e-05	2.9395057239382845e-09	0.0		8.5e-12
536	0.0009000000000000001	-8.305352783547537e-05	6.9298057750609016e-09	0.0		8.5e-12
537	0.0009000000000000001	-0.00019792809383978652	1.9523799781702946e-08	0.0		8.5e-12
538	0.0009000000000000001	-0.0010061636577071292	4.636974504794094e-07	0.0		8.5e-12
539	0.001	-0.002117028356815641	-8.883594540811126e-09	0.0		8.5e-12
540	0.001	-0.001929667197615228	-1.7143460201856845e-09	0.0		8.5e-12
541	0.001	0.001503759154784405	-8.601396191309434e-10	0.0		8.5e-12
542	0.001	-0.0018530567660884512	-5.300865671878205e-10	0.0		8.5e-12
543	0.001	0.001672342285507108	-1.2605601070106523e-10	0.0		8.5e-12
544	0.001	-0.001815169886437602	-9.131785419474684e-11	0.0		8.5e-12
545	0.001	0.001746875356170968	-2.5821617629412198e-11	0.0		8.5e-12
546	0.001	-0.005514516388913176	-1.6913833163791577e-11	0.0		8.5e-12
547	0.001	-0.0018030663113262975	-1.0340339700958136e-11	0.0		8.5e-12
548	0.001	-0.0018004337629038676	-5.737004023374175e-13	0.0		8.5e-12
549	0.001	-0.005451636952364537	-5.367652962849172e-13	0.0		8.5e-12
550	0.001	-0.0018000420368062358	-1.2746836520789013e-15	0.0		8.5e-12
551	0.001	-0.007200000000000472	-5.801034768203394e-19	0.0		8.5e-12
552	0.001	0.008999999999999914	6.323138705689738e-22	0.0		8.5e-12
553	0.001	0.007199999999999547	6.679448248725825e-21	0.0		8.5e-12
554	0.001	0.00539999999999822	1.4684112171765933e-20	0.0		8.5e-12
555	0.001	-0.005400000000001785	1.472894732251802e-20	0.0		8.5e-12
556	0.001	0.003599999999992934	4.6800196340660646e-20	0.0		8.5e-12
557	0.001	-0.003600000000007163	7.885250307302855e-20	0.0		8.5e-12
558	0.001	-0.0018000000000278845	1.0182187491897582e-19	0.0		8.5e-12
559	0.001	0.00899999999998482	1.7790797882689066e-19	0.0		8.5e-12
560	0.001	0.0017999999999719178	2.3446163268084896e-19	0.0		8.5e-12
561	0.001	-0.009000000000015208	3.090642020450225e-19	0.0		8.5e-12
562	0.001	0.007199999999943874	5.826245384811773e-19	0.0		8.5e-12
563	0.001	-0.007200000000056753	5.924727959147121e-19	0.0		8.5e-12
564	0.001	-0.009000000000000096	1.5359176178733535e-18	0.0		8.5e-12
565	0.001	-0.005400000000205948	1.8849599347081906e-18	0.0		8.5e-12
566	0.001	0.005399999999794349	1.9888950430976645e-18	0.0		8.5e-12
567	0.001	-0.001800000002715324	5.631402709223314e-18	0.0		8.5e-12
568	0.001	0.0035999999992575873	6.717722017881982e-18	0.0		8.5e-12
569	0.001	-0.003600000000754143	7.205079304350834e-18	0.0		8.5e-12
570	0.001	0.00899999999910767	8.90126295942437e-18	0.0		8.5e-12
571	0.001	-0.009000000000896426	9.000350689652451e-18	0.0		8.5e-12
572	0.001	-1.1111805941141628e-13	1.343806376432506e-17	0.0		8.5e-12
573	0.001	0.0017999999972659459	1.8386772901196337e-17	0.0		8.5e-12
574	0.001	0.007199999996959067	2.844866154983595e-17	0.0		8.5e-12
575	0.001	-0.0072000000030817135	2.9417235901188527e-17	0.0		8.5e-12
576	0.001	-0.005400000010313695	7.97079474119368e-17	0.0		8.5e-12
577	0.001	0.005399999989709363	7.991847785405621e-17	0.0		8.5e-12
578	0.001	-0.0018000001142975018	1.3236932530580286e-16	0.0		8.5e-12
579	0.001	0.008999999969532928	2.603373231936467e-16	0.0		8.5e-12
580	0.001	-0.009000000030648648	2.611931707287016e-16	0.0		8.5e-12
581	0.001	0.0035999999660275006	2.6287341923146015e-16	0.0		8.5e-12
582	0.001	-0.003600000034607102	2.8977525403723576e-16	0.0		8.5e-12
583	0.001	0.001799999884997657	6.06505732959218e-16	0.0		8.5e-12
584	0.001	0.007199999904907081	7.501800786200994e-16	0.0		8.5e-12
585	0.001	-0.007200000096543312	7.837335419903051e-16	0.0		8.5e-12
586	0.001	-9.95019471973184e-12	1.1865391303904423e-15	0.0		8.5e-12
587	0.001	-0.005400000297604793	1.8457270447678085e-15	0.0		8.5e-12
588	0.001	-0.0018000027500766835	1.8488184392742407e-15	0.0		8.5e-12
589	0.001	0.005399999703422438	1.854846888890096e-15	0.0		8.5e-12
590	0.001	0.008999999324591215	4.727087165563169e-15	0.0		8.5e-12
591	0.001	-0.009000000680797194	4.748725873860507e-15	0.0		8.5e-12
592	0.001	0.0035999991021257375	5.8159900685633416e-15	0.0		8.5e-12
593	0.001	-0.003600000918008347	6.708191407825386e-15	0.0		8.5e-12
594	0.001	0.0017999972362478843	1.0896967281525914e-14	0.0		8.5e-12
595	0.001	0.007199998074439738	1.2350722715017928e-14	0.0		8.5e-12
596	0.001	-0.007200001958521743	1.3090030619308295e-14	0.0		8.5e-12
597	0.001	-0.00540000552143306	2.6095950533712804e-14	0.0		8.5e-12
598	0.001	0.005399994508544044	2.6462713883691278e-14	0.0		8.5e-12
599	0.001	-3.859855598842471e-10	4.557263670366219e-14	0.0		8.5e-12
600	0.001	0.008999989702050288	5.677881892615202e-14	0.0		8.5e-12
601	0.001	-0.009000010415035207	5.706019709012027e-14	0.0		8.5e-12
602	0.001	0.0035999848222055464	8.252000515602888e-14	0.0		8.5e-12
603	0.001	-0.0036000156007122384	1.0228394957416029e-13	0.0		8.5e-12
604	0.001	0.001799957779668809	1.1542473652403374e-13	0.0		8.5e-12
605	0.001	0.007199973357275241	1.3442607362170767e-13	0.0		8.5e-12
606	0.001	-0.007200027169240407	1.4528776010722195e-13	0.0		8.5e-12
607	0.001	-0.005400069159633096	2.323875798990616e-13	0.0		8.5e-12
608	0.001	0.0053999314462475	2.404595519329622e-13	0.0		8.5e-12
